C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_49_482.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_49_482.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_49_482.jpg, 0.05567377, 0, 0, 29.66168
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_49_606.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_49_606.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_49_606.jpg, 0.04267534, 0, 0.3450915, 27.82738
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_49_730.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_49_730.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_49_730.jpg, 0.03834253, 0, 0, 26.41423
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_49_821.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_49_821.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_49_821.jpg, 0.03834253, 0, 0, 26.15832
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_49_939.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_49_939.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_49_939.jpg, 0.03834253, 0, 0, 25.85833
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_050.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_050.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_050.jpg, 0.03834253, 0, 0, 25.60041
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_156.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_156.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_156.jpg, 0.03834253, 0, 0, 25.29201
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_267.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_267.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_267.jpg, 0.03400973, 0.3270354, 0, 25.37701
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_383.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_383.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_383.jpg, 0.03400973, 0.6793624, 0, 25.93867
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_492.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_492.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_492.jpg, 0.03400973, 1, 0, 26.83545
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_596.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_596.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_596.jpg, 0.03400973, 1, 0, 27.96264
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_703.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_703.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_703.jpg, 0.03400973, 1, 0, 28.88972
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_821.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_821.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_821.jpg, 0.03400973, 1, 0, 29.98965
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_50_926.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_50_926.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_50_926.jpg, 0.03400973, 1, 0, 30.1902
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_027.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_027.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_027.jpg, 0.03400973, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_135.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_135.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_135.jpg, 0.04700816, 1, 0, 30.19011
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_239.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_239.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_239.jpg, 0.2072844, 1, 0, 30.18401
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_359.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_359.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_359.jpg, 0.03400973, 1, 0, 30.19069
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_466.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_466.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_466.jpg, 0.03400973, 1, 0, 30.19049
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_576.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_576.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_576.jpg, 0.03400973, 1, 0, 30.19024
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_678.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_678.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_678.jpg, 0.03400973, 1, 0, 30.19034
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_802.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_802.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_802.jpg, 0.03400973, 1, 0, 30.19031
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_51_907.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_51_907.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_51_907.jpg, 0.03400973, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_019.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_019.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_019.jpg, 0.03400973, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_127.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_127.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_127.jpg, 0.03400973, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_234.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_234.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_234.jpg, 0.03400973, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_340.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_340.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_340.jpg, 0.03400973, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_456.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_456.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_456.jpg, 0, 1, 0, 30.19026
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_573.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_573.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_573.jpg, 0, 1, 0, 30.19026
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_689.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_689.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_689.jpg, 0, 1, 0, 30.19033
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_795.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_795.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_795.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_52_911.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_52_911.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_52_911.jpg, 0, 1, 0, 30.18967
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_028.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_028.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_028.jpg, 0, 1, 0, 30.19123
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_130.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_130.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_130.jpg, 0, 1, 0, 30.18946
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_239.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_239.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_239.jpg, 1, 1, 0, 30.06195
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_368.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_368.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_368.jpg, 1, 1, 0, 30.07866
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_479.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_479.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_479.jpg, 0, 1, 0, 30.16842
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_580.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_580.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_580.jpg, 0, 1, 0, 30.1762
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_695.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_695.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_695.jpg, 0, 1, 0, 30.18916
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_820.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_820.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_820.jpg, 0, 1, 0, 30.18993
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_53_938.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_53_938.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_53_938.jpg, 0, 1, 0, 30.19016
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_040.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_040.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_040.jpg, -0.2592404, 1, 0, 30.17412
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_149.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_149.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_149.jpg, -0.01667848, 1, 0, 30.18682
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_250.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_250.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_250.jpg, -0.05134096, 1, 0, 30.18984
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_352.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_352.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_352.jpg, -0.5278369, 1, 0, 30.14361
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_464.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_464.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_464.jpg, 0, 1, 0, 30.18855
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_581.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_581.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_581.jpg, 0, 1, 0, 30.18833
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_694.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_694.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_694.jpg, 0, 1, 0, 30.19037
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_819.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_819.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_819.jpg, 0, 1, 0, 30.19033
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_54_936.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_54_936.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_54_936.jpg, 0, 1, 0, 30.19034
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_051.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_051.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_051.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_152.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_152.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_152.jpg, 0, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_262.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_262.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_262.jpg, 0, 1, 0, 30.19026
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_363.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_363.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_363.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_465.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_465.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_465.jpg, 0, 1, 0, 30.19028
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_581.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_581.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_581.jpg, 0.05567377, 1, 0, 30.18958
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_682.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_682.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_682.jpg, 0.0686722, 1, 0, 30.1896
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_803.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_803.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_803.jpg, 0, 1, 0, 30.19029
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_55_912.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_55_912.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_55_912.jpg, 0, 1, 0, 30.19027
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_56_041.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_56_041.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_56_041.jpg, 0, 1, 0, 30.19034
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_56_141.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_56_141.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_56_141.jpg, 0, 1, 0, 30.1903
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_56_249.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_56_249.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_56_249.jpg, 0.2246156, 1, 0, 30.18138
C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\center_2020_04_19_09_04_56_363.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\left_2020_04_19_09_04_56_363.jpg, C:\Users\ahmet\Desktop\DL\Self-Driving\Sim\simulator-windows-64\Data2\IMG\right_2020_04_19_09_04_56_363.jpg, 0.03834253, 1, 0, 30.19044
